date,comp,place,value,placeID
2021-02-22,Q,Torino,279.65724141424306,0
2021-02-23,Q,Torino,268.825332509247,0
2021-02-24,Q,Torino,258.39920013971926,0
2021-02-25,Q,Torino,248.35640773870296,0
2021-02-26,Q,Torino,238.6773817041574,0
2021-02-27,Q,Torino,229.35574913514455,0
2021-02-28,Q,Torino,220.39179812472122,0
2021-03-01,Q,Torino,211.7799421420054,0
2021-03-02,Q,Torino,203.50035748601425,0
2021-03-03,Q,Torino,195.52525986700076,0
2021-03-04,Q,Torino,187.8306441933635,0
2021-03-05,Q,Torino,180.3951958455441,0
2021-03-06,Q,Torino,173.20844638572063,0
2021-03-07,Q,Torino,166.26613026576092,0
2021-03-08,Q,Torino,159.56098481290545,0
2021-03-09,Q,Torino,153.07710274037893,0
2021-03-10,Q,Torino,146.79487316847445,0
2021-03-11,Q,Torino,140.6991895933539,0
2021-03-12,Q,Torino,134.778100416263,0
2021-03-13,Q,Torino,129.02790427217877,0
2021-03-14,Q,Torino,123.44944553078845,0
2021-03-15,Q,Torino,118.04158403837539,0
2021-03-16,Q,Torino,112.79760552937519,0
2021-03-17,Q,Torino,107.70861372713487,0
2021-03-18,Q,Torino,102.7688839748219,0
2021-03-19,Q,Torino,97.97489030272196,0
2021-03-20,Q,Torino,93.32802323172456,0
2021-03-21,Q,Torino,88.83197490429642,0
2021-03-22,Q,Torino,84.48866089539007,0
2021-03-23,Q,Torino,80.29616834567442,0
2021-03-24,Q,Torino,76.25078141968439,0
2021-03-25,Q,Torino,72.35008598910974,0
2021-03-26,Q,Torino,68.59242773140174,0
2021-03-27,Q,Torino,64.97834243986426,0
2021-03-28,Q,Torino,61.50910203196543,0
2021-03-29,Q,Torino,58.18454591497228,0
2021-03-30,Q,Torino,55.002101587207534,0
2021-03-31,Q,Torino,51.95793170737087,0
2021-04-01,Q,Torino,49.048480851737445,0
2021-04-02,Q,Torino,46.27026057082833,0
2021-04-03,Q,Torino,43.62077633316821,0
2021-01-04,H,Torino,526.6198035519551,0
2021-01-05,H,Torino,523.3753934066647,0
2021-01-06,H,Torino,519.951652154109,0
2021-01-07,H,Torino,516.9766148492115,0
2021-01-08,H,Torino,514.9974148205638,0
2021-01-09,H,Torino,514.3419120271784,0
2021-01-10,H,Torino,515.2038310873721,0
2021-01-11,H,Torino,517.6846863836328,0
2021-01-12,H,Torino,521.6717687727281,0
2021-01-13,H,Torino,526.8677821163532,0
2021-01-14,H,Torino,532.8957872149581,0
2021-01-15,H,Torino,539.3394761307029,0
2021-01-16,H,Torino,545.7951256973715,0
2021-01-17,H,Torino,551.9666169047704,0
2021-01-18,H,Torino,557.6136480507472,0
2021-01-19,H,Torino,562.3897248009863,0
2021-01-20,H,Torino,565.9129706556954,0
2021-01-21,H,Torino,567.8751044576552,0
2021-01-22,H,Torino,568.0439030441032,0
2021-01-23,H,Torino,566.2659178782844,0
2021-01-24,H,Torino,562.5332205365945,0
2021-01-25,H,Torino,556.9390332949733,0
2021-01-26,H,Torino,549.5360223638361,0
2021-01-27,H,Torino,540.3769794973398,0
2021-01-28,H,Torino,529.5775925854495,0
2021-01-29,H,Torino,517.2966225745528,0
2021-01-30,H,Torino,503.76695012973653,0
2021-01-31,H,Torino,489.2543884960015,0
2021-02-01,H,Torino,473.9982706520969,0
2021-02-02,H,Torino,458.1767939750408,0
2021-02-03,H,Torino,441.93144508938616,0
2021-02-04,H,Torino,425.4086025135001,0
2021-02-05,H,Torino,408.7502529301964,0
2021-02-06,H,Torino,392.11937002203234,0
2021-02-07,H,Torino,375.6790782956533,0
2021-02-08,H,Torino,359.55863434142327,0
2021-02-09,H,Torino,343.83316563446255,0
2021-02-10,H,Torino,328.5431754608913,0
2021-02-11,H,Torino,313.72474530883994,0
2021-02-12,H,Torino,299.40516939964544,0
2021-02-13,H,Torino,285.624751707658,0
2021-02-14,H,Torino,272.4261110405224,0
2021-02-15,H,Torino,259.8324735800087,0
2021-02-16,H,Torino,247.83354544900374,0
2021-02-17,H,Torino,236.39986925247138,0
2021-02-18,H,Torino,225.50586671756508,0
2021-02-19,H,Torino,215.12701650933582,0
2021-02-20,H,Torino,205.25612235584452,0
2021-02-21,H,Torino,195.89372922472973,0
2021-02-22,H,Torino,187.03008519810533,0
2021-02-23,H,Torino,178.63361534812256,0
2021-02-24,H,Torino,170.66160442793912,0
2021-02-25,H,Torino,163.07841131244118,0
2021-02-26,H,Torino,155.85353670589328,0
2021-02-27,H,Torino,148.9738449613807,0
2021-02-28,H,Torino,142.43489904285545,0
2021-03-01,H,Torino,136.22567655204605,0
2021-03-02,H,Torino,130.3186199459568,0
2021-03-03,H,Torino,124.67779790087506,0
2021-03-04,H,Torino,119.27310234331057,0
2021-03-05,H,Torino,114.07867339437897,0
2021-03-06,H,Torino,109.08255716167439,0
2021-03-07,H,Torino,104.28050985547654,0
2021-03-08,H,Torino,99.66476040105435,0
2021-03-09,H,Torino,95.2172766385207,0
2021-03-10,H,Torino,90.91611797615435,0
2021-03-11,H,Torino,86.7453165235189,0
2021-03-12,H,Torino,82.6930342113296,0
2021-03-13,H,Torino,78.75757459327103,0
2021-03-14,H,Torino,74.94251619054639,0
2021-03-15,H,Torino,71.24876691959311,0
2021-03-16,H,Torino,67.67032060541462,0
2021-03-17,H,Torino,64.19863102681393,0
2021-03-18,H,Torino,60.82907530150906,0
2021-03-19,H,Torino,57.55965666704941,0
2021-03-20,H,Torino,54.39421347769564,0
2021-03-21,H,Torino,51.339050543331126,0
2021-03-22,H,Torino,48.398014566673154,0
2021-03-23,H,Torino,45.57010869006455,0
2021-03-24,H,Torino,42.8521325943248,0
2021-03-25,H,Torino,40.24245934210063,0
2021-03-26,H,Torino,37.74033539225918,0
2021-03-27,H,Torino,35.347587418513946,0
2021-03-28,H,Torino,33.066771388940836,0
2021-03-29,H,Torino,30.89857204070663,0
2021-03-30,H,Torino,28.840684800326233,0
2021-03-31,H,Torino,26.889313313415997,0
2021-04-01,H,Torino,25.041058886695843,0
2021-04-02,H,Torino,23.292647136808107,0
2021-04-03,H,Torino,21.64204108666274,0
2021-01-04,R,Torino,99746.22751769135,0
2021-01-05,R,Torino,99502.81377462382,0
2021-01-06,R,Torino,99247.84429890203,0
2021-01-07,R,Torino,98984.68589997897,0
2021-01-08,R,Torino,98717.06348761803,0
2021-01-09,R,Torino,98448.17640270737,0
2021-01-10,R,Torino,99048.48828595396,0
2021-01-11,R,Torino,99661.6775547942,0
2021-01-12,R,Torino,99410.42908478294,0
2021-01-13,R,Torino,99164.07014432555,0
2021-01-14,R,Torino,98922.09125081988,0
2021-01-15,R,Torino,98683.23414455731,0
2021-01-16,R,Torino,98445.74042824528,0
2021-01-17,R,Torino,99115.95627230787,0
2021-01-18,R,Torino,99794.33695108363,0
2021-01-19,R,Torino,99557.2629198989,0
2021-01-20,R,Torino,99311.2169401387,0
2021-01-21,R,Torino,99053.04123540623,0
2021-01-22,R,Torino,98779.61748426408,0
2021-01-23,R,Torino,98487.98896475064,0
2021-01-24,R,Torino,99127.8401374727,0
2021-01-25,R,Torino,99755.56600395482,0
2021-01-26,R,Torino,99404.60743780526,0
2021-01-27,R,Torino,99026.88875197794,0
2021-01-28,R,Torino,98621.28569415711,0
2021-01-29,R,Torino,98187.06003459502,0
2021-01-30,R,Torino,98710.22268542304,0
2021-01-31,R,Torino,99213.49955935392,0
2021-02-01,R,Torino,99696.63987788395,0
2021-02-02,R,Torino,99158.70211532673,0
2021-02-03,R,Torino,98592.77763445092,0
2021-02-04,R,Torino,97999.71663327212,0
2021-02-05,R,Torino,97380.485219491,0
2021-02-06,R,Torino,97753.78539870397,0
2021-02-07,R,Torino,98109.77318969592,0
2021-02-08,R,Torino,98449.18928023917,0
2021-02-09,R,Torino,97744.51234263249,0
2021-02-10,R,Torino,97019.07529585366,0
2021-02-11,R,Torino,96274.0424916709,0
2021-02-12,R,Torino,95510.52433665362,0
2021-02-13,R,Torino,95770.00153909977,0
2021-02-14,R,Torino,96017.86080107788,0
2021-02-15,R,Torino,96254.77052628255,0
2021-02-16,R,Torino,95433.17943357817,0
2021-02-17,R,Torino,94597.68066139382,0
2021-02-18,R,Torino,93749.08120378185,0
2021-02-19,R,Torino,92888.1258981456,0
2021-02-20,R,Torino,93072.64316913382,0
2021-02-21,R,Torino,93249.70634261776,0
2021-02-22,R,Torino,93419.7203184667,0
2021-02-23,R,Torino,92520.0950081699,0
2021-02-24,R,Torino,91610.96441197362,0
2021-02-25,R,Torino,90692.79935756238,0
2021-02-26,R,Torino,89766.03286068352,0
2021-02-27,R,Torino,89900.84039238842,0
2021-02-28,R,Torino,90030.55916269438,0
2021-03-01,R,Torino,90155.4022617199,0
2021-03-02,R,Torino,89201.30697788285,0
2021-03-03,R,Torino,88240.24688093454,0
2021-03-04,R,Torino,87272.4815307676,0
2021-03-05,R,Torino,86298.24347952203,0
2021-03-06,R,Torino,86397.25342489444,0
2021-03-07,R,Torino,86492.30526369852,0
2021-03-08,R,Torino,86583.47758663072,0
2021-03-09,R,Torino,85587.90197826333,0
2021-03-10,R,Torino,84586.7384644577,0
2021-03-11,R,Torino,83580.16007182735,0
2021-03-12,R,Torino,82568.33439496781,0
2021-03-13,R,Torino,82638.32304896443,0
2021-03-14,R,Torino,82704.94042545735,0
2021-03-15,R,Torino,82768.25239350133,0
2021-03-16,R,Torino,81738.92211674392,0
2021-03-17,R,Torino,80705.11371497286,0
2021-03-18,R,Torino,79667.00414979311,0
2021-03-19,R,Torino,78624.77229786462,0
2021-03-20,R,Torino,78670.79851078607,0
2021-03-21,R,Torino,78714.11647919563,0
2021-03-22,R,Torino,78754.82320214536,0
2021-03-23,R,Torino,77699.11384578804,0
2021-03-24,R,Torino,76640.13110162328,0
2021-03-25,R,Torino,75578.05623672923,0
2021-03-26,R,Torino,74513.06731837582,0
2021-03-27,R,Torino,74541.07223489898,0
2021-03-28,R,Torino,74567.16768403006,0
2021-03-29,R,Torino,74591.45536775453,0
2021-03-30,R,Torino,73517.22302081759,0
2021-03-31,R,Torino,72440.85305634266,0
2021-04-01,R,Torino,71362.49270833116,0
2021-04-02,R,Torino,70282.28112190144,0
2021-04-03,R,Torino,70298.2866644111,0
2021-01-04,V,Torino,0.0,0
2021-01-05,V,Torino,18717.011713220265,0
2021-01-06,V,Torino,37434.02342644028,0
2021-01-07,V,Torino,56151.03513965985,0
2021-01-08,V,Torino,74868.04685287822,0
2021-01-09,V,Torino,93585.058566086,0
2021-01-10,V,Torino,93585.05856608046,0
2021-01-11,V,Torino,93585.0585660724,0
2021-01-12,V,Torino,112302.07027929237,0
2021-01-13,V,Torino,131019.08199251197,0
2021-01-14,V,Torino,149736.09370573092,0
2021-01-15,V,Torino,168453.10541894814,0
2021-01-16,V,Torino,187170.11713214742,0
2021-01-17,V,Torino,187170.1171321438,0
2021-01-18,V,Torino,187170.11713213671,0
2021-01-19,V,Torino,205887.12884535594,0
2021-01-20,V,Torino,224604.14055857458,0
2021-01-21,V,Torino,243321.15227179203,0
2021-01-22,V,Torino,262038.1639850063,0
2021-01-23,V,Torino,280755.175698189,0
2021-01-24,V,Torino,280755.1756981903,0
2021-01-25,V,Torino,280755.1756981854,0
2021-01-26,V,Torino,299472.18741140346,0
2021-01-27,V,Torino,318189.1991246204,0
2021-01-28,V,Torino,336906.2108378352,0
2021-01-29,V,Torino,355623.2225510435,0
2021-01-30,V,Torino,355623.22255804035,0
2021-01-31,V,Torino,355623.22255804355,0
2021-02-01,V,Torino,355623.2225580403,0
2021-02-02,V,Torino,374340.234271257,0
2021-02-03,V,Torino,393057.24598447204,0
2021-02-04,V,Torino,411774.2576976835,0
2021-02-05,V,Torino,430491.2694108815,0
2021-02-06,V,Torino,430491.269410934,0
2021-02-07,V,Torino,430491.26941093756,0
2021-02-08,V,Torino,430491.2694109353,0
2021-02-09,V,Torino,449208.2811241505,0
2021-02-10,V,Torino,467925.2928373632,0
2021-02-11,V,Torino,486642.30455056997,0
2021-02-12,V,Torino,505359.31626374536,0
2021-02-13,V,Torino,505359.3162637764,0
2021-02-14,V,Torino,505359.3162637808,0
2021-02-15,V,Torino,505359.3162637797,0
2021-02-16,V,Torino,524076.327976993,0
2021-02-17,V,Torino,542793.3396902028,0
2021-02-18,V,Torino,561510.3514034044,0
2021-02-19,V,Torino,580227.3631165585,0
2021-02-20,V,Torino,580227.3631165986,0
2021-02-21,V,Torino,580227.3631166072,0
2021-02-22,V,Torino,580227.3631166089,0
2021-02-23,V,Torino,598944.3748298191,0
2021-02-24,V,Torino,617661.3865430243,0
2021-02-25,V,Torino,636378.3982562177,0
2021-02-26,V,Torino,655095.4099693398,0
2021-02-27,V,Torino,655095.4099693988,0
2021-02-28,V,Torino,655095.4099694153,0
2021-03-01,V,Torino,655095.409969422,0
2021-03-02,V,Torino,673812.4216826253,0
2021-03-03,V,Torino,692529.4333958197,0
2021-03-04,V,Torino,711246.4451089909,0
2021-03-05,V,Torino,729963.4568219479,0
2021-03-06,V,Torino,729963.4568220272,0
2021-03-07,V,Torino,729963.4568220571,0
2021-03-08,V,Torino,729963.4568220737,0
2021-03-09,V,Torino,748680.4685352617,0
2021-03-10,V,Torino,767397.4802484318,0
2021-03-11,V,Torino,786114.491961552,0
2021-03-12,V,Torino,804831.5036738717,0
2021-03-13,V,Torino,804831.5036740083,0
2021-03-14,V,Torino,804831.5036740697,0
2021-03-15,V,Torino,804831.5036741083,0
2021-03-16,V,Torino,823548.51538726,0
2021-03-17,V,Torino,842265.5271003718,0
2021-03-18,V,Torino,860982.5388133669,0
2021-03-19,V,Torino,879699.5505215275,0
2021-03-20,V,Torino,879699.5505217976,0
2021-03-21,V,Torino,879699.5505219313,0
2021-03-22,V,Torino,879699.5505220214,0
2021-03-23,V,Torino,898416.5622350939,0
2021-03-24,V,Torino,917133.5739480839,0
2021-03-25,V,Torino,935850.5856608484,0
2021-03-26,V,Torino,954567.5973706162,0
2021-03-27,V,Torino,954567.5973713243,0
2021-03-28,V,Torino,954567.59737166,0
2021-03-29,V,Torino,954567.5973718866,0
2021-03-30,V,Torino,973284.6090847736,0
2021-03-31,V,Torino,992001.6207974822,0
2021-04-01,V,Torino,1010718.6325097815,0
2021-04-02,V,Torino,1029435.6442199601,0
2021-04-03,V,Torino,1029435.6442229308,0
2021-01-04,vacc,Vercelli,1415.7665146790657,1
2021-01-05,vacc,Vercelli,1415.7665146790657,1
2021-01-06,vacc,Vercelli,1415.7665146790657,1
2021-01-07,vacc,Vercelli,1415.7665146790657,1
2021-01-08,vacc,Vercelli,1415.7665146790657,1
2021-01-09,vacc,Vercelli,1415.7665146790657,1
2021-01-10,vacc,Vercelli,1415.7665146790657,1
2021-01-11,vacc,Vercelli,1415.7665146790657,1
2021-01-12,vacc,Vercelli,1415.7665146790657,1
2021-01-13,vacc,Vercelli,1415.7665146790657,1
2021-01-14,vacc,Vercelli,1415.7665146790657,1
2021-01-15,vacc,Vercelli,1415.7665146790657,1
2021-01-16,vacc,Vercelli,1415.7665146790657,1
2021-01-17,vacc,Vercelli,1415.7665146790657,1
2021-01-18,vacc,Vercelli,1415.7665146790657,1
2021-01-19,vacc,Vercelli,1415.7665146790657,1
2021-01-20,vacc,Vercelli,1415.7665146790657,1
2021-01-21,vacc,Vercelli,1415.7665146790657,1
2021-01-22,vacc,Vercelli,1415.7665146790657,1
2021-01-23,vacc,Vercelli,1415.7665146790657,1
2021-01-24,vacc,Vercelli,1415.7665146790657,1
2021-01-25,vacc,Vercelli,1415.7665146790657,1
2021-01-26,vacc,Vercelli,1415.7665146790657,1
2021-01-27,vacc,Vercelli,1415.7665146790657,1
2021-01-28,vacc,Vercelli,1415.7665146790657,1
2021-01-29,vacc,Vercelli,1415.7665146790657,1
2021-01-30,vacc,Vercelli,1415.7665146790657,1
2021-01-31,vacc,Vercelli,1415.7665146790657,1
2021-02-01,vacc,Vercelli,1415.7665146790657,1
2021-02-02,vacc,Vercelli,1415.7665146790657,1
2021-02-03,vacc,Vercelli,1415.7665146790657,1
2021-02-04,vacc,Vercelli,1415.7665146790657,1
2021-02-05,vacc,Vercelli,1415.7665146790657,1
2021-02-06,vacc,Vercelli,1415.7665146790657,1
2021-02-07,vacc,Vercelli,1415.7665146790657,1
2021-02-08,vacc,Vercelli,1415.7665146790657,1
2021-02-09,vacc,Vercelli,1415.7665146790657,1
2021-02-10,vacc,Vercelli,1415.7665146790657,1
2021-02-11,vacc,Vercelli,1415.7665146790657,1
2021-02-12,vacc,Vercelli,1415.7665146790657,1
2021-02-13,vacc,Vercelli,4.97271446767995e-07,1
2021-02-14,vacc,Vercelli,7.510292912387329e-09,1
2021-02-15,vacc,Vercelli,1415.7665146790657,1
2021-02-16,vacc,Vercelli,1415.7665146790657,1
2021-02-17,vacc,Vercelli,1415.7665146790657,1
2021-02-18,vacc,Vercelli,1415.7665146790657,1
2021-02-19,vacc,Vercelli,1.4067293150856228e-07,1
2021-02-20,vacc,Vercelli,1.1925153202122034e-08,1
2021-02-21,vacc,Vercelli,2.143058119205822e-09,1
2021-02-22,vacc,Vercelli,1415.7665146790657,1
2021-02-23,vacc,Vercelli,1415.7665146790657,1
2021-02-24,vacc,Vercelli,1415.7665146790657,1
2021-02-25,vacc,Vercelli,1415.7665146790657,1
2021-02-26,vacc,Vercelli,2.877763033635729e-08,1
2021-02-27,vacc,Vercelli,9.870278456774863e-09,1
2021-02-28,vacc,Vercelli,3.6767160901880705e-09,1
2021-03-01,vacc,Vercelli,1415.7665146790657,1
2021-03-02,vacc,Vercelli,1415.7665146790657,1
2021-03-03,vacc,Vercelli,1415.7665146790657,1
2021-03-04,vacc,Vercelli,8.98859369170314e-08,1
2021-03-05,vacc,Vercelli,3.0604834881015335e-08,1
2021-03-06,vacc,Vercelli,1.633031327306222e-08,1
2021-03-07,vacc,Vercelli,9.943995441848081e-09,1
2021-03-08,vacc,Vercelli,1415.7665146790657,1
2021-03-09,vacc,Vercelli,1415.7665146790657,1
2021-03-10,vacc,Vercelli,183.88506881942618,1
2021-03-11,vacc,Vercelli,1.1506285922852437e-07,1
2021-03-12,vacc,Vercelli,5.583332136316213e-08,1
2021-03-13,vacc,Vercelli,3.6194723017280215e-08,1
2021-03-14,vacc,Vercelli,2.6445137097175554e-08,1
2021-03-15,vacc,Vercelli,1415.7665146790657,1
2021-03-16,vacc,Vercelli,1415.7665146790657,1
2021-03-17,vacc,Vercelli,1.9096878988109058e-06,1
2021-03-18,vacc,Vercelli,2.282517710005309e-07,1
2021-03-19,vacc,Vercelli,1.236030507514879e-07,1
2021-03-20,vacc,Vercelli,8.598764456441582e-08,1
2021-03-21,vacc,Vercelli,6.673576732545504e-08,1
2021-03-22,vacc,Vercelli,1415.7665146790657,1
2021-03-23,vacc,Vercelli,1415.7665146790657,1
2021-03-24,vacc,Vercelli,1415.7665146790657,1
2021-03-25,vacc,Vercelli,7.247408294932192e-07,1
2021-03-26,vacc,Vercelli,3.4980282193654886e-07,1
2021-03-27,vacc,Vercelli,2.376323221837496e-07,1
2021-03-28,vacc,Vercelli,1.8410858733606464e-07,1
2021-03-29,vacc,Vercelli,1415.7665146790657,1
2021-03-30,vacc,Vercelli,1415.7665146790657,1
2021-03-31,vacc,Vercelli,1415.7665146790657,1
2021-04-01,vacc,Vercelli,1415.7665146790657,1
2021-04-02,vacc,Vercelli,2.1792146299309322e-06,1
2021-04-03,vacc,Vercelli,2.1792146299309322e-06,1
2021-01-04,S,Vercelli,142394.20779256456,1
2021-01-05,S,Vercelli,141025.1100257588,1
2021-01-06,S,Vercelli,139662.80776862294,1
2021-01-07,S,Vercelli,138305.22044364404,1
2021-01-08,S,Vercelli,136951.6577489417,1
2021-01-09,S,Vercelli,135600.28452894956,1
2021-01-10,S,Vercelli,134247.6927177348,1
2021-01-11,S,Vercelli,132900.89621471372,1
2021-01-12,S,Vercelli,131565.02905424158,1
2021-01-13,S,Vercelli,130237.57650501911,1
2021-01-14,S,Vercelli,128918.64273702593,1
2021-01-15,S,Vercelli,127604.76111664617,1
2021-01-16,S,Vercelli,126302.63844527696,1
2021-01-17,S,Vercelli,125012.11372939503,1
2021-01-18,S,Vercelli,123732.47112987794,1
2021-01-19,S,Vercelli,122463.36927735347,1
2021-01-20,S,Vercelli,121204.24497188456,1
2021-01-21,S,Vercelli,119954.16668049814,1
2021-01-22,S,Vercelli,118712.34328359012,1
2021-01-23,S,Vercelli,117477.76884237821,1
2021-01-24,S,Vercelli,116249.62611497108,1
2021-01-25,S,Vercelli,115027.47952968656,1
2021-01-26,S,Vercelli,113810.46756752284,1
2021-01-27,S,Vercelli,112598.04523637042,1
2021-01-28,S,Vercelli,111389.71672218421,1
2021-01-29,S,Vercelli,110185.0438967525,1
2021-01-30,S,Vercelli,108983.64092901524,1
2021-01-31,S,Vercelli,107785.16940356912,1
2021-02-01,S,Vercelli,106589.33636320398,1
2021-02-02,S,Vercelli,105395.86533936807,1
2021-02-03,S,Vercelli,104204.58308625233,1
2021-02-04,S,Vercelli,103015.27669776771,1
2021-02-05,S,Vercelli,101827.78172214265,1
2021-02-06,S,Vercelli,100641.97214303966,1
2021-02-07,S,Vercelli,99457.72128591304,1
2021-02-08,S,Vercelli,98274.9063443755,1
2021-02-09,S,Vercelli,97093.37454904351,1
2021-02-10,S,Vercelli,95913.24102443711,1
2021-02-11,S,Vercelli,94734.43275207366,1
2021-02-12,S,Vercelli,93556.85292757693,1
2021-02-13,S,Vercelli,92380.35251969476,1
2021-02-14,S,Vercelli,92367.94601831648,1
2021-02-15,S,Vercelli,92356.03585668844,1
2021-02-16,S,Vercelli,91181.91317478582,1
2021-02-17,S,Vercelli,90008.70110980369,1
2021-02-18,S,Vercelli,88836.36614541676,1
2021-02-19,S,Vercelli,87664.87562858917,1
2021-02-20,S,Vercelli,87656.21529859153,1
2021-02-21,S,Vercelli,87647.95254850377,1
2021-02-22,S,Vercelli,87640.06787095711,1
2021-02-23,S,Vercelli,86470.94414098086,1
2021-02-24,S,Vercelli,85302.45399018758,1
2021-02-25,S,Vercelli,84134.56334953841,1
2021-02-26,S,Vercelli,82967.26355918613,1
2021-02-27,S,Vercelli,82961.70605410043,1
2021-02-28,S,Vercelli,82956.46970716972,1
2021-03-01,S,Vercelli,82951.56276318213,1
2021-03-02,S,Vercelli,81786.10232910121,1
2021-03-03,S,Vercelli,80621.15242772148,1
2021-03-04,S,Vercelli,79456.67963248068,1
2021-03-05,S,Vercelli,79453.28978681372,1
2021-03-06,S,Vercelli,79450.15541333803,1
2021-03-07,S,Vercelli,79447.26598977909,1
2021-03-08,S,Vercelli,79444.59904218583,1
2021-03-09,S,Vercelli,78281.7497456283,1
2021-03-10,S,Vercelli,77119.22644458832,1
2021-03-11,S,Vercelli,76966.60525213408,1
2021-03-12,S,Vercelli,76964.87114608668,1
2021-03-13,S,Vercelli,76963.29914943718,1
2021-03-14,S,Vercelli,76961.87579484795,1
2021-03-15,S,Vercelli,76960.58134424972,1
2021-03-16,S,Vercelli,75799.28172905839,1
2021-03-17,S,Vercelli,74638.15047125675,1
2021-03-18,S,Vercelli,74637.24530977184,1
2021-03-19,S,Vercelli,74636.42782845566,1
2021-03-20,S,Vercelli,74635.6908826852,1
2021-03-21,S,Vercelli,74635.02703477482,1
2021-03-22,S,Vercelli,74634.42994783823,1
2021-03-23,S,Vercelli,73473.92560785532,1
2021-03-24,S,Vercelli,72313.50359112513,1
2021-03-25,S,Vercelli,71153.15571059918,1
2021-03-26,S,Vercelli,71152.79267679213,1
2021-03-27,S,Vercelli,71152.46540608973,1
2021-03-28,S,Vercelli,71152.171066401,1
2021-03-29,S,Vercelli,71151.90668359066,1
2021-03-30,S,Vercelli,69991.7992059156,1
2021-03-31,S,Vercelli,68831.74304450791,1
2021-04-01,S,Vercelli,67671.72229639624,1
2021-04-02,S,Vercelli,66511.73223088258,1
2021-04-03,S,Vercelli,66511.60029607257,1
2021-01-04,E,Vercelli,504.808096959866,1
2021-01-05,E,Vercelli,559.773773162316,1
2021-01-06,E,Vercelli,598.8237401318851,1
2021-01-07,E,Vercelli,626.9703551659403,1
2021-01-08,E,Vercelli,647.0046538114232,1
2021-01-09,E,Vercelli,662.2015273579568,1
2021-01-10,E,Vercelli,676.6063827925777,1
2021-01-11,E,Vercelli,684.1026702429507,1
2021-01-12,E,Vercelli,681.455567501299,1
2021-01-13,E,Vercelli,672.9277195720929,1
2021-01-14,E,Vercelli,659.5839895684219,1
