date,comp,place,value,placeID
2021-03-09,Q,Torino,2185.6521458047037,0
2021-03-10,Q,Torino,2154.8462623611154,0
2021-03-11,Q,Torino,2125.47486539034,0
2021-03-12,Q,Torino,2097.666307104318,0
2021-03-13,Q,Torino,2071.521719838228,0
2021-03-14,Q,Torino,2047.1204918278452,0
2021-03-15,Q,Torino,2024.524922071014,0
2021-03-16,Q,Torino,2003.789006774603,0
2021-03-17,Q,Torino,1984.9675340713468,0
2021-03-18,Q,Torino,1968.1207450276324,0
2021-03-19,Q,Torino,1953.3162082315646,0
2021-03-20,Q,Torino,1940.626501549918,0
2021-03-21,Q,Torino,1930.1246950941515,0
2021-03-22,Q,Torino,1921.879342919653,0
2021-03-23,Q,Torino,1915.9512324068555,0
2021-03-24,Q,Torino,1912.3995993294948,0
2021-03-25,Q,Torino,1911.2960551859444,0
2021-03-26,Q,Torino,1912.7335326090351,0
2021-03-27,Q,Torino,1916.821973670254,0
2021-03-28,Q,Torino,1923.6746756848556,0
2021-03-29,Q,Torino,1933.391619747661,0
2021-03-30,Q,Torino,1946.0517396510859,0
2021-03-31,Q,Torino,1961.7102644991894,0
2021-04-01,Q,Torino,1980.3001009098564,0
2021-04-02,Q,Torino,2001.6279394815547,0
2021-04-03,Q,Torino,2025.4841706262323,0
2021-01-04,H,Torino,526.6198035519551,0
2021-01-05,H,Torino,523.4330125250456,0
2021-01-06,H,Torino,520.2021035660323,0
2021-01-07,H,Torino,517.652332949811,0
2021-01-08,H,Torino,516.5267845782054,0
2021-01-09,H,Torino,517.4618320373306,0
2021-01-10,H,Torino,520.9905509380006,0
2021-01-11,H,Torino,527.6063343653788,0
2021-01-12,H,Torino,537.7788558450288,0
2021-01-13,H,Torino,551.9053139685323,0
2021-01-14,H,Torino,570.3005472207792,0
2021-01-15,H,Torino,593.236875420754,0
2021-01-16,H,Torino,621.0195296005052,0
2021-01-17,H,Torino,653.9630966884379,0
2021-01-18,H,Torino,692.3051931107375,0
2021-01-19,H,Torino,736.1754473675329,0
2021-01-20,H,Torino,785.5863612416624,0
2021-01-21,H,Torino,840.4272435842499,0
2021-01-22,H,Torino,900.470125867823,0
2021-01-23,H,Torino,965.3850290858416,0
2021-01-24,H,Torino,1034.7579933245424,0
2021-01-25,H,Torino,1108.1067670012003,0
2021-01-26,H,Torino,1184.885643466941,0
2021-01-27,H,Torino,1264.4965872893836,0
2021-01-28,H,Torino,1346.3014122325328,0
2021-01-29,H,Torino,1429.6257908828047,0
2021-01-30,H,Torino,1513.7605868497972,0
2021-01-31,H,Torino,1597.9633933542304,0
2021-02-01,H,Torino,1681.4704638120081,0
2021-02-02,H,Torino,1763.5083706918874,0
2021-02-03,H,Torino,1843.303605409434,0
2021-02-04,H,Torino,1920.0995553636374,0
2021-02-05,H,Torino,1993.1748689880417,0
2021-02-06,H,Torino,2061.8590235131715,0
2021-02-07,H,Torino,2125.54776584925,0
2021-02-08,H,Torino,2183.7125734756573,0
2021-02-09,H,Torino,2235.898457781012,0
2021-02-10,H,Torino,2281.7335704272605,0
2021-02-11,H,Torino,2320.917681285912,0
2021-02-12,H,Torino,2353.2063094518103,0
2021-02-13,H,Torino,2378.4236362270576,0
2021-02-14,H,Torino,2396.493640526224,0
2021-02-15,H,Torino,2407.4624660513723,0
2021-02-16,H,Torino,2411.4992107776125,0
2021-02-17,H,Torino,2408.889735421143,0
2021-02-18,H,Torino,2400.0192261576867,0
2021-02-19,H,Torino,2385.3482345194843,0
2021-02-20,H,Torino,2365.3922666403664,0
2021-02-21,H,Torino,2340.7030561128936,0
2021-02-22,H,Torino,2311.8545889278435,0
2021-02-23,H,Torino,2279.437378294162,0
2021-02-24,H,Torino,2244.0480940320404,0
2021-02-25,H,Torino,2206.285820306345,0
2021-02-26,H,Torino,2166.7499874126215,0
2021-02-27,H,Torino,2126.026557501767,0
2021-02-28,H,Torino,2084.6664288765214,0
2021-03-01,H,Torino,2043.1684862287589,0
2021-03-02,H,Torino,2001.9699328945794,0
2021-03-03,H,Torino,1961.4431971323277,0
2021-03-04,H,Torino,1921.900697661236,0
2021-03-05,H,Torino,1883.6008584479473,0
2021-03-06,H,Torino,1846.7559593493122,0
2021-03-07,H,Torino,1811.5413968304874,0
2021-03-08,H,Torino,1778.1036014653644,0
2021-03-09,H,Torino,1746.5701123695405,0
2021-03-10,H,Torino,1717.0552641239735,0
2021-03-11,H,Torino,1689.651939384108,0
2021-03-12,H,Torino,1664.422274522794,0
2021-03-13,H,Torino,1641.4002021422668,0
2021-03-14,H,Torino,1620.5985875823653,0
2021-03-15,H,Torino,1602.0151242581082,0
2021-03-16,H,Torino,1585.6430094818538,0
2021-03-17,H,Torino,1571.4816209499427,0
2021-03-18,H,Torino,1559.5415547162834,0
2021-03-19,H,Torino,1549.8461988552428,0
2021-03-20,H,Torino,1542.4282588805982,0
2021-03-21,H,Torino,1537.3238094955261,0
2021-03-22,H,Torino,1534.5659732841957,0
2021-03-23,H,Torino,1534.1809479695046,0
2021-03-24,H,Torino,1536.195563385259,0
2021-03-25,H,Torino,1540.6538394740996,0
2021-03-26,H,Torino,1547.6270140889644,0
2021-03-27,H,Torino,1557.2073652794436,0
2021-03-28,H,Torino,1569.4910866227892,0
2021-03-29,H,Torino,1584.5581322332962,0
2021-03-30,H,Torino,1602.4634936421714,0
2021-03-31,H,Torino,1623.2346456308082,0
2021-04-01,H,Torino,1646.753450480605,0
2021-04-02,H,Torino,1672.756626783284,0
2021-04-03,H,Torino,1700.971856513123,0
2021-01-04,R,Torino,99746.22751769135,0
2021-01-05,R,Torino,100345.22961930792,0
2021-01-06,R,Torino,100941.83591494488,0
2021-01-07,R,Torino,101539.64522805942,0
2021-01-08,R,Torino,102143.38560566088,0
2021-01-09,R,Torino,102758.23206336336,0
2021-01-10,R,Torino,103389.65270272834,0
2021-01-11,R,Torino,104043.5959973776,0
2021-01-12,R,Torino,104726.52506433646,0
2021-01-13,R,Torino,105445.11982053805,0
2021-01-14,R,Torino,106206.1123940236,0
2021-01-15,R,Torino,107016.38326472587,0
2021-01-16,R,Torino,107883.30631731798,0
2021-01-17,R,Torino,108814.68680503279,0
2021-01-18,R,Torino,109818.30570489341,0
2021-01-19,R,Torino,110901.64378376344,0
2021-01-20,R,Torino,112071.68735189231,0
2021-01-21,R,Torino,113334.74008236759,0
2021-01-22,R,Torino,114696.2918480915,0
2021-01-23,R,Torino,116160.94892648798,0
2021-01-24,R,Torino,117732.40134217242,0
2021-01-25,R,Torino,119413.40410187324,0
2021-01-26,R,Torino,121205.72197913591,0
2021-01-27,R,Torino,123110.11186336409,0
2021-01-28,R,Torino,125126.32882038392,0
2021-01-29,R,Torino,127253.10350405399,0
2021-01-30,R,Torino,129488.11006157046,0
2021-01-31,R,Torino,131827.9355254546,0
2021-02-01,R,Torino,134268.1057607597,0
2021-02-02,R,Torino,136803.12795195056,0
2021-02-03,R,Torino,139426.53545385422,0
2021-02-04,R,Torino,142130.98430371002,0
2021-02-05,R,Torino,144908.38026829145,0
2021-02-06,R,Torino,147750.01443396977,0
2021-02-07,R,Torino,150646.71763433298,0
2021-02-08,R,Torino,153589.00349376528,0
2021-02-09,R,Torino,156567.1592712374,0
2021-02-10,R,Torino,159571.39324838607,0
2021-02-11,R,Torino,162591.8869928528,0
2021-02-12,R,Torino,165618.79888422778,0
2021-02-13,R,Torino,168642.4007396231,0
2021-02-14,R,Torino,171653.33032632762,0
2021-02-15,R,Torino,174642.84248924864,0
2021-02-16,R,Torino,177602.9723214162,0
2021-02-17,R,Torino,180526.65929672756,0
2021-02-18,R,Torino,183407.8027008968,0
2021-02-19,R,Torino,186241.25545442945,0
2021-02-20,R,Torino,189022.80401263727,0
2021-02-21,R,Torino,191749.12995547208,0
2021-02-22,R,Torino,194417.7715001679,0
2021-02-23,R,Torino,197027.11161445593,0
2021-02-24,R,Torino,199576.33596256757,0
2021-02-25,R,Torino,202065.410652597,0
2021-02-26,R,Torino,204495.0682344591,0
2021-02-27,R,Torino,206866.7286503479,0
2021-02-28,R,Torino,209182.36011604764,0
2021-03-01,R,Torino,211444.3350724684,0
2021-03-02,R,Torino,213655.3044800961,0
2021-03-03,R,Torino,215818.09526473944,0
2021-03-04,R,Torino,217935.64775655614,0
2021-03-05,R,Torino,220010.96837563755,0
2021-03-06,R,Torino,222047.10084745797,0
2021-03-07,R,Torino,224047.11700971355,0
2021-03-08,R,Torino,226014.11334950392,0
2021-03-09,R,Torino,227951.22977488447,0
2021-03-10,R,Torino,229861.66013467356,0
2021-03-11,R,Torino,231748.59562961088,0
2021-03-12,R,Torino,233615.14867771463,0
2021-03-13,R,Torino,235464.32745627404,0
2021-03-14,R,Torino,237299.04003131995,0
2021-03-15,R,Torino,239122.10135217596,0
2021-03-16,R,Torino,240936.27309041427,0
2021-03-17,R,Torino,242744.3191174527,0
2021-03-18,R,Torino,244549.0445945032,0
2021-03-19,R,Torino,246353.32261756802,0
2021-03-20,R,Torino,248160.09554720216,0
2021-03-21,R,Torino,249972.3571634256,0
2021-03-22,R,Torino,251793.12445241277,0
2021-03-23,R,Torino,253625.41239330257,0
2021-03-24,R,Torino,255472.2642371438,0
2021-03-25,R,Torino,257336.84173364763,0
2021-03-26,R,Torino,259222.50440499416,0
2021-03-27,R,Torino,261132.81528185733,0
2021-03-28,R,Torino,263071.47781509114,0
2021-03-29,R,Torino,265042.2321292133,0
2021-03-30,R,Torino,267048.78310490656,0
2021-03-31,R,Torino,269094.7570787516,0
2021-04-01,R,Torino,271183.04448129743,0
2021-04-02,R,Torino,273315.5735957819,0
2021-04-03,R,Torino,275493.8511901528,0
2021-01-04,V,Torino,0.0,0
2021-01-05,V,Torino,-9.873162836336149e-09,0
2021-01-06,V,Torino,-1.9757492263099006e-08,0
2021-01-07,V,Torino,-2.9650943675151473e-08,0
2021-01-08,V,Torino,-3.955210414952233e-08,0
2021-01-09,V,Torino,-4.945991161702118e-08,0
2021-01-10,V,Torino,-5.9373616404479504e-08,0
2021-01-11,V,Torino,-6.929269815052722e-08,0
2021-01-12,V,Torino,-7.910750946546182e-08,0
2021-01-13,V,Torino,-8.894528779976167e-08,0
2021-01-14,V,Torino,-9.880097430070002e-08,0
2021-01-15,V,Torino,-1.0867102959726729e-07,0
2021-01-16,V,Torino,-1.1855318640809914e-07,0
2021-01-17,V,Torino,-1.2844525414693124e-07,0
2021-01-18,V,Torino,-1.383455919806474e-07,0
2021-01-19,V,Torino,-1.480442703688954e-07,0
2021-01-20,V,Torino,-1.577984101127742e-07,0
2021-01-21,V,Torino,-1.6759021153942108e-07,0
2021-01-22,V,Torino,-1.7740927165920487e-07,0
2021-01-23,V,Torino,-1.8724896170791906e-07,0
2021-01-24,V,Torino,-1.9710481080879096e-07,0
2021-01-25,V,Torino,-2.0697365055738433e-07,0
2021-01-26,V,Torino,-2.1645654523921302e-07,0
2021-01-27,V,Torino,-2.2607106193212384e-07,0
2021-01-28,V,Torino,-2.3576247717673049e-07,0
2021-01-29,V,Torino,-2.4550425680717174e-07,0
2021-01-30,V,Torino,-2.5528150480775915e-07,0
2021-01-31,V,Torino,-2.6508502451332743e-07,0
2021-02-01,V,Torino,-2.7490879038981554e-07,0
2021-02-02,V,Torino,-2.839514097487487e-07,0
2021-02-03,V,Torino,-2.933245782248188e-07,0
2021-02-04,V,Torino,-3.0285500046769006e-07,0
2021-02-05,V,Torino,-3.124772553715471e-07,0
2021-02-06,V,Torino,-3.2215965649468804e-07,0
2021-02-07,V,Torino,-3.3188450265845663e-07,0
2021-02-08,V,Torino,-3.4164086192627455e-07,0
2021-02-09,V,Torino,-3.5025166396008617e-07,0
2021-02-10,V,Torino,-3.5938939205323635e-07,0
2021-02-11,V,Torino,-3.6875722340506276e-07,0
2021-02-12,V,Torino,-3.782541155878367e-07,0
2021-02-13,V,Torino,-3.8783365025403636e-07,0
2021-02-14,V,Torino,-3.9747095575269317e-07,0
2021-02-15,V,Torino,-4.0715094128597374e-07,0
2021-02-16,V,Torino,-4.1566522047459165e-07,0
2021-02-17,V,Torino,-4.2468683189883057e-07,0
2021-02-18,V,Torino,-4.339529082378386e-07,0
2021-02-19,V,Torino,-4.4336302822042417e-07,0
2021-02-20,V,Torino,-4.5286822761797526e-07,0
2021-02-21,V,Torino,-4.6244091403601233e-07,0
2021-02-22,V,Torino,-4.720640831816803e-07,0
2021-02-23,V,Torino,-4.803925807315332e-07,0
2021-02-24,V,Torino,-4.89285210570972e-07,0
2021-02-25,V,Torino,-4.98455834604878e-07,0
2021-02-26,V,Torino,-5.07792016290613e-07,0
2021-02-27,V,Torino,-5.172380336196076e-07,0
2021-02-28,V,Torino,-5.267619956385226e-07,0
2021-03-01,V,Torino,-5.36344171445973e-07,0
2021-03-02,V,Torino,-5.441602715309475e-07,0
2021-03-03,V,Torino,-5.528155135250385e-07,0
2021-03-04,V,Torino,-5.618410126635333e-07,0
2021-03-05,V,Torino,-5.710748277988574e-07,0
2021-03-06,V,Torino,-5.804423122088148e-07,0
2021-03-07,V,Torino,-5.899028421182228e-07,0
2021-03-08,V,Torino,-5.994318581704703e-07,0
2021-03-09,V,Torino,-6.061520221410153e-07,0
2021-03-10,V,Torino,-6.143958205721934e-07,0
2021-03-11,V,Torino,-6.231908002680442e-07,0
2021-03-12,V,Torino,-6.322699809032266e-07,0
2021-03-13,V,Torino,-6.415226974318633e-07,0
2021-03-14,V,Torino,-6.508922865069729e-07,0
2021-03-15,V,Torino,-6.603458489607845e-07,0
2021-03-16,V,Torino,-6.647074866922365e-07,0
2021-03-17,V,Torino,-6.722912424061721e-07,0
2021-03-18,V,Torino,-6.807449592606833e-07,0
2021-03-19,V,Torino,-6.896032705054247e-07,0
2021-03-20,V,Torino,-6.986949773976398e-07,0
2021-03-21,V,Torino,-7.079383798072606e-07,0
2021-03-22,V,Torino,-7.172880364820556e-07,0
2021-03-23,V,Torino,-7.103526235534911e-07,0
2021-03-24,V,Torino,-7.165835802307617e-07,0
2021-03-25,V,Torino,-7.244444096848953e-07,0
2021-03-26,V,Torino,-7.329414737453074e-07,0
2021-03-27,V,Torino,-7.417764060111805e-07,0
2021-03-28,V,Torino,-7.508201242321955e-07,0
2021-03-29,V,Torino,-7.600049874947473e-07,0
2021-03-30,V,Torino,-5.020090196266372e-07,0
2021-03-31,V,Torino,-5.062303081434483e-07,0
2021-04-01,V,Torino,-5.13182665379523e-07,0
2021-04-02,V,Torino,-5.210862308749738e-07,0
2021-04-03,V,Torino,-5.294768971773024e-07,0
2021-01-04,vacc,Vercelli,0.0,1
2021-01-05,vacc,Vercelli,0.0,1
2021-01-06,vacc,Vercelli,0.0,1
2021-01-07,vacc,Vercelli,0.0,1
2021-01-08,vacc,Vercelli,0.0,1
2021-01-09,vacc,Vercelli,0.0,1
2021-01-10,vacc,Vercelli,0.0,1
2021-01-11,vacc,Vercelli,1415.7665146790657,1
2021-01-12,vacc,Vercelli,0.0,1
2021-01-13,vacc,Vercelli,0.0,1
2021-01-14,vacc,Vercelli,0.0,1
2021-01-15,vacc,Vercelli,0.0,1
2021-01-16,vacc,Vercelli,0.0,1
2021-01-17,vacc,Vercelli,0.0,1
2021-01-18,vacc,Vercelli,1415.7665146790657,1
2021-01-19,vacc,Vercelli,0.0,1
2021-01-20,vacc,Vercelli,0.0,1
2021-01-21,vacc,Vercelli,0.0,1
2021-01-22,vacc,Vercelli,0.0,1
2021-01-23,vacc,Vercelli,0.0,1
2021-01-24,vacc,Vercelli,0.0,1
2021-01-25,vacc,Vercelli,1277.1834889990364,1
2021-01-26,vacc,Vercelli,0.0,1
2021-01-27,vacc,Vercelli,0.0,1
2021-01-28,vacc,Vercelli,0.0,1
2021-01-29,vacc,Vercelli,0.0,1
2021-01-30,vacc,Vercelli,0.0,1
2021-01-31,vacc,Vercelli,0.0,1
2021-02-01,vacc,Vercelli,0.0,1
2021-02-02,vacc,Vercelli,0.0,1
2021-02-03,vacc,Vercelli,0.0,1
2021-02-04,vacc,Vercelli,0.0,1
2021-02-05,vacc,Vercelli,0.0,1
2021-02-06,vacc,Vercelli,0.0,1
2021-02-07,vacc,Vercelli,0.0,1
2021-02-08,vacc,Vercelli,0.0,1
2021-02-09,vacc,Vercelli,0.0,1
2021-02-10,vacc,Vercelli,0.0,1
2021-02-11,vacc,Vercelli,0.0,1
2021-02-12,vacc,Vercelli,0.0,1
2021-02-13,vacc,Vercelli,0.0,1
2021-02-14,vacc,Vercelli,0.0,1
2021-02-15,vacc,Vercelli,0.0,1
2021-02-16,vacc,Vercelli,0.0,1
2021-02-17,vacc,Vercelli,0.0,1
2021-02-18,vacc,Vercelli,0.0,1
2021-02-19,vacc,Vercelli,0.0,1
2021-02-20,vacc,Vercelli,0.0,1
2021-02-21,vacc,Vercelli,0.0,1
2021-02-22,vacc,Vercelli,0.0,1
2021-02-23,vacc,Vercelli,0.0,1
2021-02-24,vacc,Vercelli,0.0,1
2021-02-25,vacc,Vercelli,0.0,1
2021-02-26,vacc,Vercelli,0.0,1
2021-02-27,vacc,Vercelli,0.0,1
2021-02-28,vacc,Vercelli,0.0,1
2021-03-01,vacc,Vercelli,0.0,1
2021-03-02,vacc,Vercelli,0.0,1
2021-03-03,vacc,Vercelli,0.0,1
2021-03-04,vacc,Vercelli,0.0,1
2021-03-05,vacc,Vercelli,0.0,1
2021-03-06,vacc,Vercelli,0.0,1
2021-03-07,vacc,Vercelli,0.0,1
2021-03-08,vacc,Vercelli,0.0,1
2021-03-09,vacc,Vercelli,0.0,1
2021-03-10,vacc,Vercelli,0.0,1
2021-03-11,vacc,Vercelli,0.0,1
2021-03-12,vacc,Vercelli,0.0,1
2021-03-13,vacc,Vercelli,0.0,1
2021-03-14,vacc,Vercelli,0.0,1
2021-03-15,vacc,Vercelli,0.0,1
2021-03-16,vacc,Vercelli,0.0,1
2021-03-17,vacc,Vercelli,0.0,1
2021-03-18,vacc,Vercelli,0.0,1
2021-03-19,vacc,Vercelli,0.0,1
2021-03-20,vacc,Vercelli,0.0,1
2021-03-21,vacc,Vercelli,0.0,1
2021-03-22,vacc,Vercelli,0.0,1
2021-03-23,vacc,Vercelli,0.0,1
2021-03-24,vacc,Vercelli,0.0,1
2021-03-25,vacc,Vercelli,0.0,1
2021-03-26,vacc,Vercelli,0.0,1
2021-03-27,vacc,Vercelli,0.0,1
2021-03-28,vacc,Vercelli,0.0,1
2021-03-29,vacc,Vercelli,0.0,1
2021-03-30,vacc,Vercelli,0.0,1
2021-03-31,vacc,Vercelli,0.0,1
2021-04-01,vacc,Vercelli,0.0,1
2021-04-02,vacc,Vercelli,0.0,1
2021-04-03,vacc,Vercelli,0.0,1
2021-01-04,S,Vercelli,142394.20779256456,1
2021-01-05,S,Vercelli,142220.74425309006,1
2021-01-06,S,Vercelli,142039.80677925315,1
2021-01-07,S,Vercelli,141848.0167683612,1
2021-01-08,S,Vercelli,141642.33428123538,1
2021-01-09,S,Vercelli,141417.33880245377,1
2021-01-10,S,Vercelli,141163.76920144624,1
2021-01-11,S,Vercelli,140887.3281178933,1
2021-01-12,S,Vercelli,139417.89387911034,1
2021-01-13,S,Vercelli,139105.5085936268,1
2021-01-14,S,Vercelli,138767.0643869659,1
2021-01-15,S,Vercelli,138390.19407615988,1
2021-01-16,S,Vercelli,137990.80448993747,1
2021-01-17,S,Vercelli,137569.5807263326,1
2021-01-18,S,Vercelli,137126.4866241364,1
2021-01-19,S,Vercelli,135511.93402300728,1
2021-01-20,S,Vercelli,135041.27989226228,1
2021-01-21,S,Vercelli,134556.3986634186,1
2021-01-22,S,Vercelli,134059.97353810552,1
2021-01-23,S,Vercelli,133553.02222881024,1
2021-01-24,S,Vercelli,133037.37027789617,1
2021-01-25,S,Vercelli,132518.00247847973,1
2021-01-26,S,Vercelli,130982.05836052261,1
2021-01-27,S,Vercelli,130467.26374393738,1
2021-01-28,S,Vercelli,129954.99095425279,1
2021-01-29,S,Vercelli,129447.72819872144,1
2021-01-30,S,Vercelli,128947.75537818596,1
2021-01-31,S,Vercelli,128457.14061159783,1
2021-02-01,S,Vercelli,127977.74230600487,1
2021-02-02,S,Vercelli,127510.77515570028,1
2021-02-03,S,Vercelli,127058.36601012584,1
2021-02-04,S,Vercelli,126621.19907871594,1
2021-02-05,S,Vercelli,126200.09065165777,1
2021-02-06,S,Vercelli,125795.92492600904,1
2021-02-07,S,Vercelli,125408.9895017123,1
2021-02-08,S,Vercelli,125039.05055773552,1
2021-02-09,S,Vercelli,124684.74332878331,1
2021-02-10,S,Vercelli,124349.77210255328,1
2021-02-11,S,Vercelli,124033.68339429288,1
2021-02-12,S,Vercelli,123735.16675856417,1
2021-02-13,S,Vercelli,123451.44682730711,1
2021-02-14,S,Vercelli,123181.47577826404,1
2021-02-15,S,Vercelli,122924.52692739577,1
2021-02-16,S,Vercelli,122679.39597104266,1
2021-02-17,S,Vercelli,122445.13482961392,1
2021-02-18,S,Vercelli,122220.97498023705,1
2021-02-19,S,Vercelli,122006.16639431044,1
2021-02-20,S,Vercelli,121799.82521577705,1
2021-02-21,S,Vercelli,121600.95142635438,1
2021-02-22,S,Vercelli,121408.58327771112,1
2021-02-23,S,Vercelli,121221.99687607374,1
2021-02-24,S,Vercelli,121039.56615039652,1
2021-02-25,S,Vercelli,120860.47576206553,1
2021-02-26,S,Vercelli,120684.62436738306,1
2021-02-27,S,Vercelli,120512.46149408685,1
2021-02-28,S,Vercelli,120343.51309108513,1
2021-03-01,S,Vercelli,120177.9172278292,1
2021-03-02,S,Vercelli,120015.07140431208,1
2021-03-03,S,Vercelli,119854.95487282483,1
2021-03-04,S,Vercelli,119697.2030725571,1
2021-03-05,S,Vercelli,119541.36353595271,1
2021-03-06,S,Vercelli,119387.13574460651,1
2021-03-07,S,Vercelli,119234.3646676113,1
2021-03-08,S,Vercelli,119082.2765645883,1
2021-03-09,S,Vercelli,118931.25024494017,1
2021-03-10,S,Vercelli,118781.46990823073,1
2021-03-11,S,Vercelli,118632.77085480974,1
2021-03-12,S,Vercelli,118484.76444641173,1
2021-03-13,S,Vercelli,118337.33657642695,1
2021-03-14,S,Vercelli,118190.25157072536,1
2021-03-15,S,Vercelli,118042.47484942031,1
2021-03-16,S,Vercelli,117894.38706531956,1
2021-03-17,S,Vercelli,117745.17550565083,1
2021-03-18,S,Vercelli,117594.79988637209,1
2021-03-19,S,Vercelli,117443.09119690704,1
2021-03-20,S,Vercelli,117290.02742151487,1
2021-03-21,S,Vercelli,117135.47511265469,1
2021-03-22,S,Vercelli,116979.46950579535,1
2021-03-23,S,Vercelli,116821.47946395788,1
2021-03-24,S,Vercelli,116660.51557821609,1
2021-03-25,S,Vercelli,116496.54461396049,1
2021-03-26,S,Vercelli,116329.54240659764,1
2021-03-27,S,Vercelli,116159.67262037226,1
2021-03-28,S,Vercelli,115987.320720185,1
2021-03-29,S,Vercelli,115812.78234540485,1
2021-03-30,S,Vercelli,115634.77548310944,1
2021-03-31,S,Vercelli,115463.56969624484,1
2021-04-01,S,Vercelli,115290.90733419238,1
2021-04-02,S,Vercelli,115116.0504941186,1
2021-04-03,S,Vercelli,114938.54489120725,1
2021-01-04,E,Vercelli,504.808096959866,1
2021-01-05,E,Vercelli,560.9006460954256,1
2021-01-06,E,Vercelli,612.7359876546864,1
2021-01-07,E,Vercelli,664.1457400271374,1
2021-01-08,E,Vercelli,717.9230398889504,1
2021-01-09,E,Vercelli,778.4646983954223,1
2021-01-10,E,Vercelli,852.7663652234432,1
2021-01-11,E,Vercelli,932.9867444125863,1
2021-01-12,E,Vercelli,1002.1897182270368,1
2021-01-13,E,Vercelli,1085.229282334046,1
2021-01-14,E,Vercelli,1175.3020131178637,1
2021-01-15,E,Vercelli,1282.1485204533406,1
2021-01-16,E,Vercelli,1388.1537097195642,1
2021-01-17,E,Vercelli,1492.8475741353047,1
2021-01-18,E,Vercelli,1596.5102055658856,1
2021-01-19,E,Vercelli,1679.3185193393933,1
2021-01-20,E,Vercelli,1770.8697677584723,1
2021-01-21,E,Vercelli,1857.0947150938077,1
2021-01-22,E,Vercelli,1936.6321607256948,1
2021-01-23,E,Vercelli,2009.887472682495,1
2021-01-24,E,Vercelli,2076.461491166066,1
2021-01-25,E,Vercelli,2133.19393374932,1
2021-01-26,E,Vercelli,2161.271739146621,1
2021-01-27,E,Vercelli,2197.0736945047743,1
2021-01-28,E,Vercelli,2223.5064700931957,1
2021-01-29,E,Vercelli,2240.1868606422854,1
2021-01-30,E,Vercelli,2246.9942618056316,1
2021-01-31,E,Vercelli,2244.0222559982444,1
2021-02-01,E,Vercelli,2231.53459810668,1
2021-02-02,E,Vercelli,2210.321390578288,1
2021-02-03,E,Vercelli,2180.197915579148,1
2021-02-04,E,Vercelli,2142.3110661422375,1
2021-02-05,E,Vercelli,2097.463301476575,1
2021-02-06,E,Vercelli,2046.2376821126384,1
2021-02-07,E,Vercelli,1989.637608316316,1
2021-02-08,E,Vercelli,1928.9365818420292,1
2021-02-09,E,Vercelli,1866.1721588839148,1
2021-02-10,E,Vercelli,1798.4294871710028,1
2021-02-11,E,Vercelli,1727.098639030134,1
2021-02-12,E,Vercelli,1654.0655902665467,1
2021-02-13,E,Vercelli,1582.1596297359379,1
2021-02-14,E,Vercelli,1512.1019241304998,1
2021-02-15,E,Vercelli,1444.1822906889759,1
2021-02-16,E,Vercelli,1379.061248260981,1
2021-02-17,E,Vercelli,1317.0387299878957,1
2021-02-18,E,Vercelli,1258.1940085572537,1
2021-02-19,E,Vercelli,1202.5737635246257,1
2021-02-20,E,Vercelli,1150.335328609508,1
2021-02-21,E,Vercelli,1101.7091879316363,1
2021-02-22,E,Vercelli,1056.8460586655558,1
2021-02-23,E,Vercelli,1015.6533839251447,1
2021-02-24,E,Vercelli,978.866519882132,1
2021-02-25,E,Vercelli,946.3485589116498,1
2021-02-26,E,Vercelli,917.3484839766807,1
2021-02-27,E,Vercelli,890.7683365368832,1
2021-02-28,E,Vercelli,866.5551860838068,1
2021-03-01,E,Vercelli,844.1173596770798,1
